
1, -12329.398438, 209.372925, -4762.674316, -1.061210, -0.000000, 0.000000
1, -12365.848633, 214.296249, -4742.315430, -1.061210, -0.000000, 0.000000
2, -12376.169922, 221.018494, -4766.290039, -1.061210, -0.000000, 0.000000
1, -12404.365234, 217.501709, -4739.790527, -1.061210, -0.000001, 0.000000
1, -12410.507812, 201.510239, -4715.989258, -2.461760, 0.015666, -0.070227
1, -12389.976562, 200.884735, -4703.625488, -2.310858, -0.041525, -0.016925
1, -12316.980469, 207.185806, -4725.184570, -2.611210, -0.000000, 0.000000
1, -12206.102539, 219.227478, -4933.965820, -2.061209, -0.000000, 0.000000
1, -12191.558594, 229.296249, -4959.297363, -2.061209, -0.000000, 0.000000
1, -12213.791016, 247.455383, -4948.646484, -0.511210, -0.000000, 0.000000
1, -12213.114258, 259.171478, -4969.267090, -0.511210, 0.000067, -0.005403
1, -12221.639648, 243.753128, -4981.496582, -0.511210, -0.000000, 0.000000
1, -12287.160156, 226.667587, -5002.901367, -0.511210, -0.000000, 0.000000
1, -12304.468750, 210.890961, -4973.345215, -0.511210, -0.000000, 0.000000
1, -12295.628906, 203.371338, -4989.931641, -0.511210, -0.000000, 0.000000
1, -12323.476562, 211.450241, -5017.005371, -0.511210, -0.000000, 0.000000
1, -12332.805664, 227.505112, -5000.804688, -0.511210, -0.000000, 0.000000
1, -12380.719727, 211.621979, -4976.733887, -0.511210, 0.000000, 0.000000
1, -12385.033203, 211.621979, -4936.585938, -0.161210, 0.000000, 0.000000
1, -12378.550781, 203.256912, -4920.233887, 0.388552, 0.019074, -0.025041
1, -12398.330078, 211.621964, -4902.421387, -0.511210, 0.000000, 0.000000
1, -12433.853516, 211.621964, -4873.485352, -1.011210, 0.000000, 0.000000
1, -12428.081055, 208.753326, -4847.417480, -1.011210, -0.000000, 0.000000
1, -12410.791016, 214.842773, -4818.487793, -2.611210, -0.000000, 0.000000
1, -12399.176758, 214.667587, -4797.971680, -2.611210, -0.000000, 0.000000
1, -12380.164062, 208.693207, -4814.101074, -2.611210, -0.000000, 0.000001
1, -12355.297852, 221.649536, -4827.132812, -2.611210, -0.000000, 0.000000
1, -12333.788086, 214.667587, -4834.319336, 2.121976, 0.000000, 0.000000
1, -12352.538086, 215.444427, -4857.861816, 2.121976, 0.000000, 0.000000
1, -12391.367188, 203.383530, -4873.060059, 2.071942, -0.005992, 0.011192
1, -12479.267578, 202.435440, -4775.837402, 2.071688, -0.097897, 0.005872
1, -12457.092773, 202.209274, -4751.204102, 1.715384, -0.130373, 0.100897
1, -12470.585938, 203.546692, -4870.832031, 2.521975, 0.000000, 0.000000
1, -12482.790039, 211.621964, -4882.936035, 2.621976, -0.000000, -0.000000
1, -12502.339844, 211.621964, -4952.813965, 2.121976, -0.000000, -0.000000
1, -12444.138672, 211.621964, -4942.363281, 2.621976, -0.000000, -0.000000
2, -12394.667969, 226.314804, -5020.851562, 3.121976, -0.000000, 0.000000
1, -12371.436523, 224.000992, -5057.053223, 2.621976, -0.000000, 0.000000
1, -12353.241211, 219.758545, -5056.164551, 2.621976, -0.000000, -0.000000
1, -12322.572266, 237.495026, -5014.382324, 2.621976, -0.005403, -0.000022
1, -12288.684570, 203.377594, -4861.472168, 2.121976, 0.000000, 0.000000
1, -12304.499023, 210.890961, -4851.535645, 2.121976, 0.000000, 0.000000
3, -12250.282227, 220.554764, -4886.557617, 2.071975, 0.000000, 0.000000
2, -12261.505859, 220.179764, -4880.283691, 2.071975, 0.000000, 0.000000
1, -12261.769531, 212.487778, -4880.225098, 2.071975, 0.000000, 0.000000
1, -12237.867188, 216.484756, -4894.012207, 2.121976, 0.000000, 0.000000
1, -12243.638672, 212.487778, -4889.306152, 1.171976, 0.000000, 0.000000
1, -12249.134766, 228.611832, -4887.512695, 1.221976, 0.000000, 0.000000
1, -12267.782227, 216.484756, -4876.792480, 1.221976, 0.000000, 0.000000
1, -12252.791016, 232.546997, -4919.494629, 0.521975, 0.000000, 0.000000
1, -12278.195312, 207.855881, -4906.338379, 0.521975, 0.000000, 0.000000
1, -12251.174805, 203.367905, -4921.262695, 0.521989, -0.007772, -0.003626
1, -12251.299805, 208.279999, -4919.364258, 0.521975, 0.000000, 0.000000
1, -12301.082031, 218.806625, -4916.774414, 0.521975, 0.000000, 0.000000
1, -12310.528320, 214.207260, -4933.101562, 0.521975, 0.000000, 0.000000
1, -12339.651367, 230.431595, -4907.132324, 0.521975, 0.000000, 0.000000
1, -12335.916016, 211.434311, -4900.480469, 0.521975, 0.000000, 0.000000
1, -12327.593750, 208.693207, -4898.092773, 0.521975, 0.000001, -0.000000
1, -12295.030273, 207.788818, -4903.169922, 0.521975, 0.000000, 0.000000
3, -12321.845703, 207.858826, -4883.083496, -2.611210, -0.000000, 0.000000
1, -12180.597656, 203.200546, -4875.101562, -2.111809, -0.020146, 0.059534
1, -12169.241211, 213.568420, -4914.257324, -2.111210, -0.000000, 0.000000
1, -12154.104492, 211.045364, -4932.690430, -2.111210, -0.000000, 0.000000
1, -12103.991211, 229.296249, -4982.554688, -2.111210, -0.000000, 0.000000
1, -12128.896484, 239.222137, -4997.131836, -2.111210, -0.000000, 0.000000
1, -12122.034180, 228.251511, -5019.133789, -2.111210, -0.000000, 0.000000
1, -12130.826172, 211.506973, -5003.935547, -2.111210, -0.000000, 0.000000
1, -12122.052734, 203.564774, -5021.110840, -2.111210, -0.000000, 0.000000
1, -12090.961914, 207.855881, -5066.378906, -2.111210, -0.000000, 0.000000
1, -12059.488281, 216.484756, -5050.607422, -2.111210, -0.000000, 0.000000
1, -12049.366211, 224.541183, -5068.225098, -2.111210, -0.000000, 0.000000
1, -12064.425781, 224.542343, -5086.625977, -2.111210, -0.000000, 0.000000
2, -12058.062500, 220.179764, -5083.720703, -2.111210, -0.000000, 0.000000
2, -12053.095703, 224.236191, -5061.870117, 0.188790, 0.000000, -0.000000
1, -12045.944336, 220.484756, -5076.072754, 0.238790, 0.000000, -0.000000
1, -12076.116211, 233.546997, -5094.547363, -0.511210, -0.000000, 0.000000
1, -12157.939453, 224.480179, -5019.683594, -0.511210, -0.000000, 0.000000
1, -12147.815430, 216.484756, -5037.216797, -0.511210, -0.000000, 0.000000
1, -12154.325195, 212.487778, -5025.977051, -0.511210, -0.000000, 0.000000
1, -12158.247070, 208.529999, -5018.164551, -0.511210, -0.000000, 0.000000
1, -12144.035156, 220.484756, -5043.387695, -0.511210, -0.000000, 0.000000
2, -12147.782227, 224.175186, -5037.062500, -0.511210, -0.000000, 0.000000
1, -12181.427734, 233.483612, -5040.982910, -0.511210, -0.000000, 0.000000
1, -12181.663086, 220.484756, -5024.277832, -0.511210, -0.000000, 0.000000
1, -12165.324219, 240.447464, -5219.906738, -0.511210, -0.000000, 0.000000
1, -12159.151367, 219.319855, -5238.952148, -0.511210, -0.000000, 0.000000
1, -12195.986328, 219.640167, -5251.159668, -0.511210, -0.000000, 0.000000
1, -12182.801758, 231.964584, -5275.377930, -0.510857, -0.235702, -0.002976
1, -12222.999023, 219.484985, -5280.812988, -0.511210, -0.000000, 0.000000
1, -12266.975586, 220.044464, -5278.560547, -0.510857, 0.235702, 0.002975
1, -12265.267578, 203.377579, -5280.273926, -0.511210, -0.000000, 0.000000
1, -12212.877930, 214.944275, -5247.956543, -0.511210, -0.000000, 0.000000
1, -12230.189453, 220.133698, -5207.062012, -0.511210, -0.000000, 0.000000
1, -12276.030273, 230.641373, -5158.352051, -0.511210, -0.000000, 0.000000
1, -12281.526367, 219.484985, -5148.862793, -0.511210, -0.000000, 0.000000
1, -12271.359375, 215.550476, -5166.490234, -0.511210, -0.000000, 0.000000
1, -12253.856445, 216.447495, -5109.689941, -0.511210, -0.000000, 0.000000
1, -12242.197266, 215.930984, -5086.943359, -0.509878, -0.444227, -0.005897
1, -12231.809570, 210.890961, -5099.273438, -0.511210, -0.000000, 0.000000
3, -12265.441406, 203.441345, -5113.949219, -0.511210, -0.000000, 0.000000
1, -12312.402344, 203.375931, -5033.197754, -0.511228, -0.004956, 0.007539
1, -11975.295898, 218.796432, -4975.965820, -0.511210, -0.000000, 0.000000
1, -11929.339844, 211.045288, -5007.806641, -0.511210, 0.000000, -0.000000
1, -11925.042969, 203.338562, -5009.836426, -0.511228, 0.002055, -0.017667
1, -11897.773438, 239.222137, -5022.708008, -0.511210, -0.000000, 0.000000
1, -11881.339844, 247.501678, -5017.145508, -0.511210, 0.000001, 0.000000
1, -11867.131836, 224.222137, -5009.383301, -0.511210, -0.000000, 0.000000
2, -11850.768555, 223.917145, -5037.883789, -0.511210, -0.000000, 0.000000
1, -11835.366211, 211.449707, -5062.865234, -0.511210, -0.000000, 0.000000
1, -11846.401367, 229.171188, -5072.227051, -0.511210, 0.000067, -0.005403
1, -11879.297852, 224.222137, -5054.755371, -0.511210, -0.000000, 0.000000
1, -11919.041992, 224.222137, -5063.021973, -0.511210, -0.000000, 0.000000
1, -11919.026367, 214.296249, -5063.087891, -0.511210, -0.000000, 0.000000
1, -11918.476562, 226.375671, -5033.688965, -0.511210, -0.000000, 0.000000
1, -11884.571289, 209.372925, -5053.077148, -0.511210, -0.000000, 0.000000
2, -11900.107422, 209.065308, -5028.296387, -2.061209, -0.000000, 0.000000
1, -11862.878906, 203.380005, -5083.805176, -2.061209, -0.000000, 0.000000
1, -11852.318359, 203.379990, -5059.992188, -2.061209, -0.000000, 0.000000
1, -11965.025391, 225.649368, -5060.967285, -2.061209, -0.005400, -0.000179
1, -11957.896484, 220.255875, -5084.358398, -2.061209, -0.000000, 0.000000
1, -11945.142578, 209.370300, -5093.773438, -2.061209, -0.000000, 0.000000
1, -11942.629883, 203.380005, -5084.333008, -2.061209, -0.000000, 0.000000
1, -11962.566406, 203.374802, -5065.056641, -2.061197, 0.004396, 0.005610
1, -11768.901367, 205.983856, -5052.564453, -2.611210, -0.000000, 0.000000
1, -11815.274414, 203.214584, -5051.478027, 3.122155, -0.023732, -0.015161
1, -11866.788086, 203.325439, -5008.976562, -2.111320, -0.020146, 0.010933
1, -11870.642578, 207.344360, -4968.064453, -2.093195, 0.228744, 0.156508
1, -11864.929688, 201.825424, -4916.815430, -2.110854, 0.042059, 0.016883
1, -11944.425781, 202.156982, -4924.895508, -2.111846, 0.027211, -0.046760
1, -11999.837891, 203.377731, -4903.755859, -2.061209, 0.000781, -0.000417
1, -11803.391602, 207.802017, -4995.093262, -2.099272, -0.150263, 0.495340
1, -11822.081055, 206.391968, -4957.116211, -2.065094, 0.045582, -0.170029
1, -11796.408203, 206.201309, -4946.736816, -2.648073, -0.351506, -0.073941
1, -11741.282227, 201.529175, -4942.661621, -2.462030, -0.039152, 0.041896
1, -11758.027344, 202.001907, -4973.922363, -2.859397, 0.038462, 0.094168
1, -11639.474609, 212.294022, -5119.979004, -2.860749, 0.003874, 0.236556
1, -11608.169922, 208.638596, -5149.067383, -2.863441, -0.010073, 0.435979
1, -11619.412109, 207.174316, -5257.450195, 3.121976, 0.000000, 0.000000
1, -11600.898438, 202.728867, -5234.154785, 2.771985, 0.006573, 0.002985
1, -11588.781250, 206.734085, -5306.994141, 2.769375, -0.045886, 0.113213
1, -11552.451172, 203.595993, -5381.663574, 2.774647, 0.053066, 0.100577
1, -11602.118164, 205.223969, -5390.301758, 2.793843, 0.119694, 0.360998
1, -11623.697266, 206.458511, -5332.769531, 2.822496, 0.029230, 0.035643
1, -11693.257812, 217.737152, -5371.391113, 1.696788, 0.298693, -0.167020
1, -11685.365234, 213.969894, -5356.778320, 0.721918, 0.007338, -0.015728
1, -11740.361328, 211.962448, -5435.362305, 0.472051, -0.012834, -0.011683
1, -11749.579102, 228.447495, -5356.358398, 0.021975, 0.000000, 0.000000
1, -11787.377930, 228.611832, -5318.104004, 0.021975, 0.000000, 0.000000
1, -11759.977539, 220.484756, -5317.903809, 0.021975, 0.000000, 0.000000
3, -11770.640625, 212.557419, -5319.311035, -0.028024, 0.000000, 0.000000
1, -11800.454102, 228.571899, -5283.354980, -0.028024, 0.000000, 0.000000
1, -11831.422852, 220.986588, -5253.547363, -0.028024, 0.000000, 0.000000
1, -11861.723633, 212.030869, -5305.028320, -0.026033, -0.010376, -0.379189
1, -11885.524414, 224.222198, -5353.557617, -0.028024, 0.000000, 0.000000
1, -11862.279297, 203.380005, -5383.035156, -0.028024, 0.000001, -0.000000
1, -11815.716797, 203.371338, -5386.384277, -0.028024, 0.000000, 0.000000
1, -11750.669922, 203.402435, -5386.365723, -0.028037, 0.001174, -0.021278
1, -11692.501953, 201.766708, -5017.341309, 0.371974, 0.004507, -0.000846
1, -11814.106445, 207.855881, -5188.277344, 1.071975, 0.000000, 0.000000
1, -11848.775391, 203.377853, -5159.410156, 1.021975, -0.000039, -0.000620
1, -11844.338867, 216.484756, -5197.578125, 1.021975, 0.000000, 0.000000
1, -11858.143555, 212.487778, -5173.806152, 1.021975, 0.000000, 0.000000
1, -11831.247070, 216.611832, -5240.555176, 0.821975, 0.000000, 0.000000
1, -11800.420898, 207.855881, -5240.630859, 0.021975, 0.000000, 0.000000
1, -11753.520508, 220.133636, -5277.191406, 0.021975, 0.000000, 0.000000
1, -11706.306641, 215.422958, -5282.257324, 0.021975, 0.000000, 0.000000
1, -11752.198242, 212.487778, -5302.443848, 0.021975, 0.000000, 0.000000
1, -11766.542969, 232.732849, -5287.977051, 0.021975, 0.000000, 0.000000
1, -11812.581055, 202.523865, -5552.312988, -0.784613, -0.124287, 0.105788
1, -11793.956055, 208.251831, -5509.222168, -0.778670, 0.089863, -0.014376
1, -11863.440430, 210.712189, -5509.481445, -1.438955, -0.217355, -0.354374
1, -11956.057617, 209.912537, -5529.779297, -1.827950, 0.013119, 0.011362
1, -12077.888672, 202.285934, -5544.940918, -1.825229, 0.061583, 0.090690
1, -12016.259766, 204.374649, -5554.944336, -1.832898, 0.110351, -0.088183
1, -12013.499023, 202.972092, -5511.232910, -1.858526, 0.548931, -0.108229
1, -12244.785156, 204.145203, -5395.221680, -1.578024, 0.000000, 0.000000
1, -12284.520508, 204.949860, -5411.329590, -1.578024, 0.000000, 0.000000
1, -12424.925781, 203.380005, -5409.712891, -1.578024, 0.000000, 0.000000
1, -12430.612305, 200.920029, -5417.296387, -1.578024, 0.000000, 0.000000
1, -12350.238281, 203.526367, -5397.260254, -1.578022, -0.001795, -0.002284
1, -12336.734375, 203.711151, -5353.714844, -1.578024, 0.000000, 0.000000
1, -12346.116211, 208.693207, -5239.943848, -1.578024, -0.000000, -0.000001
1, -12336.952148, 219.484985, -5226.169434, -1.578024, 0.000000, 0.000000
1, -12321.768555, 214.952850, -5264.538086, -1.578024, 0.000000, 0.000000
1, -12350.605469, 226.667587, -5264.635742, -1.578024, 0.000000, 0.000000
1, -12320.250000, 220.732849, -5319.780762, -1.578024, 0.000000, 0.000000
1, -12343.366211, 221.546997, -5297.790039, -1.578024, 0.000000, 0.000000
1, -12397.264648, 240.541016, -5286.626465, -1.578024, 0.000000, 0.000000
1, -12456.439453, 240.447510, -5312.884277, -1.578024, 0.000000, 0.000000
2, -12437.833984, 226.030991, -5281.077637, -1.578024, 0.000000, 0.000000
1, -12452.903320, 221.339127, -5281.268555, -1.578024, 0.000000, 0.000000
2, -12470.513672, 219.179993, -5304.879395, -1.578024, 0.000000, 0.000000
1, -12470.286133, 230.641373, -5293.835938, -1.578024, 0.000000, 0.000000
1, -12398.158203, 230.613754, -5319.883789, -1.578024, 0.000000, 0.000000
1, -12470.507812, 363.252594, -4900.327637, -0.528024, 0.000000, 0.000000
1, -12475.827148, 366.617615, -4912.679688, -0.528024, 0.000000, 0.000000
1, -12435.798828, 339.879425, -4919.102539, -0.528024, 0.000000, 0.000000
2, -12405.010742, 335.675446, -4923.074707, -0.528024, 0.000000, 0.000000
1, -12397.658203, 308.657593, -4945.846680, -0.528024, 0.000000, 0.000000
2, -12396.771484, 293.589996, -4933.647949, 1.021975, 0.000000, 0.000000
1, -12507.883789, 203.380005, -4900.833008, 0.671976, 0.000000, 0.000000
1, -12445.527344, 203.377594, -4850.832031, 0.521975, 0.000000, 0.000000
1, -12403.803711, 203.371338, -4730.641113, 2.121976, 0.000000, 0.000000
1, -12349.806641, 203.379990, -4748.147949, 2.121976, 0.000000, 0.000000
3, -12334.493164, 209.442932, -4760.643555, 2.121976, 0.000000, 0.000000
2, -12451.741211, 209.067932, -5180.040039, 1.771975, 0.000000, 0.000000
1, -12424.023438, 219.227478, -5168.340820, 1.771975, 0.000000, 0.000000
1, -12435.020508, 224.222137, -5209.183105, 1.771975, 0.000000, 0.000000
1, -12433.554688, 214.296249, -5211.830078, 1.771975, 0.000000, 0.000000
1, -12460.302734, 219.227478, -5223.543457, 2.621976, 0.000000, 0.000000
1, -12474.018555, 224.222137, -5218.701172, 2.621976, 0.000000, 0.000000
1, -12455.214844, 243.753128, -5181.700684, 2.621976, 0.000000, 0.000000
1, -12522.181641, 215.283569, -5185.747559, 2.721976, 0.000002, -0.000001
1, -12391.311523, 203.395813, -5112.108887, 2.621976, -0.000030, 0.000005
1, -12247.502930, 203.378311, -5062.404785, 2.621975, 0.000166, -0.000570
1, -12225.617188, 205.994736, -5074.552246, 1.871976, -0.000000, -0.000000
1, -12385.169922, 203.502304, -5390.343750, 1.571975, 0.000000, 0.000000
1, -12466.359375, 204.072601, -5400.771484, 1.071975, 0.000000, 0.000000
1, -12475.389648, 200.920029, -5386.446289, 1.071975, 0.000000, 0.000000
1, -12568.113281, 203.380005, -5361.648926, 1.571975, 0.000000, 0.000000
1, -12529.158203, 253.784882, -5271.446289, 1.571975, 0.000000, 0.000000
1, -12557.657227, 265.434204, -5251.715820, 1.571975, 0.000000, 0.000000
2, -12584.832031, 269.789551, -5254.355957, 1.571975, 0.000000, 0.000000
1, -12684.830078, 203.380005, -5272.085938, 2.071975, 0.000000, 0.000000
1, -12506.914062, 266.353210, -5097.831543, 2.622727, -0.571227, -0.002559
1, -12480.986328, 260.566803, -5093.226074, 2.621172, -0.002398, 0.646450
1, -12470.501953, 266.606964, -5117.304688, 1.820556, 0.490405, -0.005671
1, -12471.401367, 242.833466, -5120.404785, 1.820061, 0.559942, -0.006659
1, -12489.256836, 230.564362, -5131.482910, 2.622727, 0.571227, 0.002559
1, -12493.062500, 205.418167, -5128.738281, 2.621976, 0.000000, 0.000000
1, -12496.819336, 203.974411, -5092.194824, 2.621976, 0.000000, 0.000000
1, -12540.294922, 203.974411, -5064.684570, 2.621976, 0.000000, 0.000000
1, -12548.105469, 203.241760, -5045.640137, 2.621767, 0.053669, -0.007774
1, -12387.926758, 285.747192, -5075.361816, 2.621976, -0.000000, 0.000000
2, -12375.726562, 285.442200, -5068.569824, 2.621976, -0.000000, 0.000000
3, -12399.402344, 336.105347, -5062.867676, 2.621976, -0.000000, 0.000000
1, -12471.885742, 368.337128, -4989.042480, 2.671976, 0.000000, 0.000000
2, -12470.628906, 367.903931, -4987.857422, 0.071975, -0.000011, -0.000095
1, -12477.922852, 368.053650, -4986.705078, -0.628024, 0.000033, -0.000418
1, -12494.156250, 363.252594, -4968.360352, -0.478025, 0.000000, 0.000000
1, -12503.657227, 332.630432, -4969.276855, -0.478025, 0.000000, 0.000000
2, -12488.029297, 327.291321, -4996.645020, -2.078024, 0.000000, -0.000000
1, -12492.400391, 317.523499, -4988.743652, -2.078024, 0.000000, -0.000000
1, -12443.831055, 293.957550, -4959.705078, -2.078024, 0.000000, 0.000000
2, -12447.002930, 283.600983, -4954.434082, -2.078024, 0.000000, 0.000000
1, -12449.549805, 288.960693, -4949.710938, -2.078024, 0.000000, 0.000000
1, -12416.214844, 226.619797, -5036.132812, -2.078024, -0.000000, -0.000000
1, -12552.278320, 206.021729, -5107.492676, -2.278024, 0.000000, 0.000000
1, -12561.391602, 203.344025, -5114.529785, -0.478025, 0.000000, 0.000000
1, -12611.070312, 203.380005, -5033.162109, -1.028024, 0.000000, 0.000000
1, -12571.913086, 207.335953, -5059.112305, -0.528024, 0.000000, 0.000000
3, -12521.027344, 203.450012, -5225.850098, 0.071975, 0.000000, 0.000000
1, -12528.190430, 203.377594, -5222.613770, 0.021975, 0.000000, 0.000000
1, -12499.821289, 213.568420, -5221.553223, 0.021975, 0.000000, 0.000000
1, -12613.476562, 203.380005, -5168.203613, 0.021975, 0.000000, 0.000000
1, -12592.190430, 203.200211, -5162.902344, 0.021730, -0.025803, 0.018966
1, -12489.556641, 304.817841, -5098.032715, -0.528024, 0.000000, 0.000000
2, -12510.070312, 291.448059, -5116.171875, -2.078024, 0.000000, 0.000000
1, -12494.865234, 300.429291, -5135.071289, -2.128024, 0.000000, 0.000000
1, -12502.542969, 260.743622, -5131.313477, -2.011317, 0.644787, 0.050006
